ModelNum m_N2 m_N1 m_C1 dM X0G X0qq X0ll X0nn X1qq X1ln X0ee X0mm X0tt X1en X1mn X1tn X0en X0mn X0tn 
161250.slha -317.466785 302.843205 311.609783 14.623580000000004 0.00680469735 0.6319487893 0.10857114979999999 0.2254954898 0.0188658176 0.008314054979999999 0.0370104239 0.0370104239 0.034550302 0.00314426162 0.00314426162 0.00202553174 0.113368774 0.113368774 0.0930128533 
16134768.slha 118.138548 -102.778433 110.563026 15.360114999999993 0.00694267173 0.6006701772 0.10320817360000001 0.2116099678 0.0530773756 0.0244916347 0.0352503931 0.0352503931 0.0327073874 0.00884730006 0.00884730006 0.00679703458 0.113917355 0.113917355 0.0887597141 
16136184.slha 194.353414 -179.674398 185.033828 14.67901599999999 0.00504947375 0.5066975264 0.08792332380000001 0.1804274151 0.1492466396 0.07065562140000001 0.0300827479 0.0300827479 0.027757828 0.0248747282 0.0248747282 0.020906165 0.116384077 0.116384077 0.0689473952 
16207935.slha 170.738884 -155.906854 160.283643 14.832030000000003 0.00374843633 0.4404407707 0.0764212002 0.1564926186 0.2184434184 0.10445355619999999 0.0260842173 0.0260842173 0.0242527656 0.0364082012 0.0364082012 0.0316371538 0.118303669 0.118303669 0.0536500479 
16217539.slha 801.958022 -786.547641 802.828264 15.41038100000003 0.00393800071 0.652801537 0.11254763610000001 0.23071282780000002 0.0 0.0 0.038453261 0.038453261 0.0356411141 0.0 0.0 0.0 0.111815197 0.111815197 0.105459518 
16217948.slha 225.174384 -210.149618 213.627959 15.024766 0.00255532064 0.37882991530000004 0.0653571731 0.1341294323 0.2828403972 0.1362877618 0.0223466712 0.0223466712 0.0206638307 0.0471419938 0.0471419938 0.0420037742 0.120928475 0.120928475 0.0333392472 
162760.slha 718.557314 -703.72195 714.864926 14.835364000000027 0.00864493346 0.6403043351 0.120492547 0.2280380977 0.001815533776 0.0007045534652000001 0.0379599455 0.0379599455 0.044572656 0.000302589124 0.000302589124 9.93752172e-05 0.11261815 0.11261815 0.0990557512 
16276267.slha -327.527934 313.012049 317.389852 14.515885000000026 0.380938979 0.2800679888 0.0486461055 0.1000193785 0.1288658116 0.061461736620000006 0.0166760695 0.0166760695 0.0152939665 0.0214778186 0.0214778186 0.01850609942 0.118302989 0.118302989 0.0535618503 
16297091.slha -131.959066 117.090894 123.495625 14.868172000000001 0.00646444818 0.5553422825 0.09577268010000001 0.1965955968 0.0993322616 0.0464927303 0.0327914433 0.0327914433 0.0301897935 0.01655238668 0.01655238668 0.01338795694 0.115022848 0.115022848 0.0795903854 
16300015.slha -395.845948 380.887247 384.052347 14.95870100000002 0.243183073 0.27428069099999997 0.0474079648 0.09730018839999999 0.2278636824 0.1099644008 0.0162192166 0.0162192166 0.0149695316 0.0379767944 0.0379767944 0.034010812 0.121904132 0.121904132 0.0249033964 
16328753.slha 498.2405 -483.340191 496.001427 14.900308999999993 0.00459233147 0.6512163840999999 0.1126693709 0.231317912 0.0001526139688 5.1386915437999994e-05 0.038561841 0.038561841 0.0355456889 2.54357768e-05 2.54357768e-05 5.15361838e-07 0.112254739 0.112254739 0.10197997 
163289.slha -309.156477 293.965046 297.539664 15.191431000000023 0.326526115 0.2606844587 0.0449694185 0.092245858 0.1859386924 0.089635457 0.0153771404 0.0153771404 0.0142151377 0.0309898362 0.0309898362 0.0276557846 0.120524519 0.120524519 0.0358081106 
16334734.slha -151.68771 137.102759 142.193696 14.584951000000018 0.00475523218 0.4904571502 0.0851346303 0.1747378797 0.1661285348 0.0787865718 0.0291384322 0.0291384322 0.0268577659 0.0276867084 0.0276867084 0.023413155 0.116815501 0.116815501 0.0653765973 
16368657.slha 280.219587 -265.608646 269.886584 14.610940999999968 0.00488478624 0.4402384 0.07622935089999999 0.1565934276 0.2179324352 0.1041216006 0.026115243 0.026115243 0.0239988649 0.0363218736 0.0363218736 0.0314778534 0.118544229 0.118544229 0.0516442125 
16372034.slha -340.715019 325.331919 329.306443 15.383099999999956 0.289192708 0.292772033 0.050389539799999994 0.10310265469999999 0.178516028 0.08602703680000001 0.0171896556 0.0171896556 0.0160102286 0.0297528482 0.0297528482 0.0265213404 0.119325915 0.119325915 0.0454063872 
16385680.slha -744.458851 729.170281 738.666537 15.288569999999936 0.134399873 0.5558738006 0.0957451359 0.1962486178 0.01231727988 0.005415292704 0.0327140584 0.0327140584 0.0303170191 0.00205290328 0.00205290328 0.001309486144 0.11307048 0.11307048 0.0954859946 
16419461.slha -380.458977 365.861994 369.960241 14.596983000000023 0.306068045 0.29999431959999995 0.0520394867 0.1068987767 0.1589508208 0.0760485506 0.0178239403 0.0178239403 0.0163916061 0.0264920782 0.0264920782 0.0230643942 0.119003704 0.119003704 0.047975932 
16457711.slha 114.531517 -99.1972744 105.041024 15.334242599999996 0.00447333092 0.5171106527999999 0.0887536567 0.1818465326 0.1409764144 0.06683941256 0.0303221561 0.0303221561 0.0281093445 0.0234970918 0.0234970918 0.01984522896 0.115707848 0.115707848 0.074404226 
1647240.slha 185.26303 -170.491852 182.2161 14.771177999999992 0.0113023721 0.644886181 0.113077657 0.2296647289 0.000784431556 0.0002846285096 0.0382755668 0.0382755668 0.0365265234 0.0001307386674 0.0001307386674 2.31511748e-05 0.112441402 0.112441402 0.100475357 
16504039.slha -413.64591 398.996733 402.327627 14.649177000000009 0.242024585 0.28656982039999995 0.049689238799999993 0.1021170511 0.2157690784 0.103830226 0.0170225849 0.0170225849 0.015644069 0.0359637056 0.0359637056 0.0319028148 0.121372068 0.121372068 0.0294213598 
1651068.slha -464.633763 450.125008 452.892948 14.508755000000008 0.202710955 0.27135981919999996 0.047129719 0.09682027900000001 0.2576601764 0.12431905120000002 0.0161440011 0.0161440011 0.0148417168 0.0429433826 0.0429433826 0.038432286 0.123259935 0.123259935 0.0139804955 
1651514.slha 468.777454 -453.892801 455.780587 14.884652999999958 0.154777011 0.2365829721 0.0409335905 0.0840174928 0.3256033124 0.1580856208 0.0140052618 0.0140052618 0.0129230669 0.0542613756 0.0542613756 0.0495628696 0.200026635 0.200026635 5.93506765e-05 
16522592.slha -173.408575 158.745984 164.135119 14.66259100000002 0.00435988805 0.5072350005 0.0886428058 0.1803540951 0.14879834 0.07060987219999999 0.0300074991 0.0300074991 0.0286278076 0.0248000348 0.0248000348 0.0210098026 0.116273198 0.116273198 0.0698539791 
16525161.slha 197.010719 -182.135405 186.374516 14.875314000000003 0.00310301999 0.43288239210000007 0.0745966146 0.1530807911 0.2274172812 0.1089199012 0.025523796 0.025523796 0.0235490226 0.0379025828 0.0379025828 0.0331147356 0.118636544 0.118636544 0.0508909069 
16537297.slha 936.55967 -921.926988 924.193321 14.632681999999932 0.0576515469 0.2889067569 0.0505011672 0.1029639695 0.3368207028 0.16315585659999998 0.0171633615 0.0171633615 0.0161744442 0.0561366902 0.0561366902 0.0508824762 0.124589826 0.124589826 0.002933479 
16543213.slha -734.179345 718.903597 720.759486 15.275748000000021 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2002001 0.2002001 1.95305635e-05 
16552216.slha -1103.61827 1088.23329 1090.21467 15.384980000000041 0.0308523048 0.2760380671 0.047509158100000004 0.0973929142 0.368843826 0.17936373 0.0162350201 0.0162350201 0.0150391179 0.061474116 0.061474116 0.056415498 0.199919365 0.199919365 0.000405568881 
16553163.slha -193.333159 178.578072 183.016617 14.755087000000003 0.00342351281 0.4480274252 0.07737820249999999 0.1588812101 0.21133943 0.10095021859999999 0.0265029819 0.0265029819 0.0243722387 0.0352227746 0.0352227746 0.0305046694 0.118157991 0.118157991 0.0546910523 
16557776.slha -196.278815 181.556956 185.318638 14.721858999999995 0.00301413112 0.40157771459999997 0.0694773752 0.1428611345 0.2587928316 0.12427681180000001 0.0237802407 0.0237802407 0.0219168938 0.0431472736 0.0431472736 0.0379822646 0.120142329 0.120142329 0.0403952028 
16644022.slha -199.720671 184.8131 188.961265 14.907571000000019 0.00336382217 0.4255761532 0.0733505481 0.15079255 0.2344844716 0.1124324558 0.0250990466 0.0250990466 0.0231524549 0.0391003192 0.0391003192 0.0342318174 0.119096871 0.119096871 0.0489899777 
16644064.slha -206.514936 191.18557 195.319723 15.329365999999993 0.00259001217 0.41859422360000004 0.071799635 0.1471295628 0.243036764 0.11684980180000001 0.0245389669 0.0245389669 0.0227217012 0.0405055636 0.0405055636 0.0358386746 0.118905666 0.118905666 0.0487246882 
16660767.slha 464.162659 -449.399236 459.574086 14.763423000000046 0.00643735877 0.6446001487 0.11166169840000001 0.22937936080000002 0.00560020196 0.0023212324180000004 0.0382385135 0.0382385135 0.0351846714 0.000933353434 0.000933353434 0.00045452555 0.112829839 0.112829839 0.0973420657 
16676416.slha 137.933828 -123.294781 132.605386 14.639047000000005 0.00953752765 0.6354761232999999 0.11029961029999999 0.2265353873 0.01268161436 0.005469736974 0.0377682943 0.0377682943 0.0347630217 0.00211361268 0.00211361268 0.001242511614 0.113130305 0.113130305 0.0949655305 
16701893.slha -160.371476 145.688776 160.455432 14.682700000000011 0.0126994954 0.6452489274000001 0.11195213440000001 0.2300994441 0.0 0.0 0.0383581585 0.0383581585 0.0352358174 0.0 0.0 0.0 0.111962544 0.111962544 0.104285988 
16714680.slha -187.673338 172.224492 177.953436 15.448846000000003 0.00455057275 0.5147046019000001 0.0883753574 0.1810452006 0.143256154 0.068068114 0.0301854775 0.0301854775 0.0280044024 0.0238761036 0.0238761036 0.0203159068 0.11585301 0.11585301 0.0731758025 
16718279.slha -199.087006 183.846824 196.450618 15.240182000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
16774320.slha -118.84906 104.224851 111.135987 14.624208999999993 0.00791656721 0.5792744733 0.10033860929999999 0.2062245993 0.0726485836 0.0335971669 0.0343894897 0.0343894897 0.0315596299 0.0121073286 0.0121073286 0.0093825097 0.114562009 0.114562009 0.0834471001 
16790413.slha 117.631069 -103.106579 108.973438 14.52449 0.00594891082 0.5322172721 0.0922112076 0.18953730219999998 0.1225588776 0.05752643062 0.0316109145 0.0316109145 0.0289893786 0.0204259584 0.0204259584 0.01667451382 0.115673759 0.115673759 0.0746120764 
16792811.slha 854.318132 -839.128801 841.43067 15.189331000000038 0.0547243893 0.2886975202 0.0497777103 0.1021018467 0.3398059312 0.16489260220000002 0.0170194623 0.0170194623 0.0157387857 0.056635557 0.056635557 0.0516214882 0.124595987 0.124595987 0.00348026505 
1681187.slha 235.723767 -220.854623 228.888457 14.869144000000006 0.00702063482 0.6151665148000001 0.1065650591 0.2183120499 0.03640091152 0.01653482938 0.0363968024 0.0363968024 0.0337714543 0.00606709082 0.00606709082 0.00440064774 0.113738883 0.113738883 0.0901525299 
1682565.slha 402.494917 -387.576487 402.898649 14.91843 0.00701451905 0.6506200365 0.11214826650000001 0.23021717719999998 0.0 0.0 0.0381606291 0.0381606291 0.0358270083 0.0 0.0 0.0 0.111493568 0.111493568 0.10507428 
16846455.slha 247.400105 -232.233058 236.879951 15.167046999999997 0.00396958416 0.45574942849999994 0.0785089128 0.1609258681 0.2034702852 0.0973759212 0.0268279253 0.0268279253 0.0248530622 0.0339134092 0.0339134092 0.0295491028 0.117719652 0.117719652 0.0583926613 
16867727.slha -252.717991 237.799711 243.811753 14.91828000000001 0.00558380626 0.5404187395 0.09321325130000001 0.19137162219999998 0.1151628168 0.05424976284000001 0.0318922936 0.0318922936 0.0294286641 0.01920184088 0.01920184088 0.01584608108 0.115595645 0.115595645 0.0760732834 
16874392.slha 674.557896 -659.705563 663.637159 14.852333000000044 0.12310028 0.36695779570000003 0.0635403794 0.1304564869 0.213486688 0.1024583694 0.0217484569 0.0217484569 0.0200434656 0.0355811896 0.0355811896 0.0312959902 0.119455303 0.119455303 0.0443432932 
16904895.slha -126.161565 110.664514 117.569554 15.497050999999999 0.00613567964 0.5675361322 0.0971625136 0.19907776729999999 0.0885557788 0.04153213018 0.03319768 0.03319768 0.0307671536 0.0147607049 0.0147607049 0.01201072038 0.114584548 0.114584548 0.0834114042 
16932295.slha 423.764942 -408.324585 411.361086 15.440357000000006 0.181569863 0.28571402220000003 0.0490882822 0.1003916223 0.2581609868 0.1250752234 0.0167398665 0.0167398665 0.0156085492 0.0430267718 0.0430267718 0.0390216798 0.122332482 0.122332482 0.0213776555 
1693527.slha 244.044688 -229.222667 233.402197 14.822021000000007 0.00317165191 0.42982873000000005 0.0743060796 0.15233737 0.230095654 0.1102605144 0.0254008345 0.0254008345 0.0235044106 0.0383396138 0.0383396138 0.0335812868 0.118714688 0.118714688 0.0495438989 
16973702.slha 545.110727 -529.808198 532.877269 15.30252900000005 0.131983576 0.30705247550000003 0.05289546789999999 0.10836872689999999 0.2693679228 0.1303318308 0.0180628092 0.0180628092 0.0167698495 0.0448958956 0.0448958956 0.0405400396 0.122233928 0.122233928 0.0222564355 
16975794.slha -590.177888 574.997075 577.067281 15.180813000000057 0.0999580631 0.2613999716 0.0450871045 0.0924700937 0.3372718168 0.1638129502 0.0154144076 0.0154144076 0.0142582893 0.056211636 0.056211636 0.0513896782 0.124901502 0.124901502 0.000734512023 
16988628.slha -682.410986 667.054605 669.256205 15.356380999999942 0.0753124937 0.2755016006 0.0474126731 0.0972069162 0.3395943452 0.1649719712 0.0162034634 0.0162034634 0.0150057463 0.056599699 0.056599699 0.0517725732 0.124765622 0.124765622 0.00202973345 
16988820.slha -377.367176 362.114828 366.624382 15.252347999999984 0.294692609 0.31688087200000004 0.0545789923 0.1119301529 0.150017624 0.07189975 0.018658854 0.018658854 0.0172612843 0.0250025162 0.0250025162 0.0218947176 0.117994698 0.117994698 0.0559749485 
16999765.slha -436.600851 421.147942 434.005695 15.452908999999977 0.00624798609 0.6514508395 0.1121921588 0.2297458209 0.0002697898616 9.340513915999999e-05 0.0382739741 0.0382739741 0.0356442106 4.49654514e-05 4.49654514e-05 3.47423636e-06 0.11222355 0.11222355 0.102246598 
17031982.slha -372.009531 356.874281 360.175031 15.135249999999985 0.250902724 0.27700882920000003 0.0477806483 0.09787612130000001 0.220120498 0.1063111788 0.0163190176 0.0163190176 0.0151426131 0.0366853354 0.0366853354 0.032940508 0.121363122 0.121363122 0.0286687591 
17035828.slha 207.551016 -192.08743 206.024491 15.463585999999992 0.0093886946 0.6496677404000001 0.11172817469999999 0.2291968733 1.11105809e-05 7.407033e-06 0.038148324 0.038148324 0.0354315267 3.7035165e-06 3.7035165e-06 0.0 0.112056352 0.112056352 0.103525176 
17075299.slha -447.285724 432.573711 437.40994 14.712013000000013 0.265520604 0.3528538293 0.0611818087 0.12570684570000001 0.1319524772 0.06278443548 0.0209552226 0.0209552226 0.0192713635 0.0219907356 0.0219907356 0.01880296428 0.117229155 0.117229155 0.0614117715 
17114763.slha -305.28617 290.759871 294.458786 14.526299000000051 0.386781851 0.24791656720000002 0.0434785256 0.0884748147 0.1577290948 0.0756191468 0.0147476721 0.0147476721 0.0139831814 0.0262883438 0.0262883438 0.0230424592 0.120125268 0.120125268 0.0390206903 
1713630.slha -183.366734 168.14797 172.412641 15.218764000000021 0.00310095854 0.4281223673 0.0736336661 0.150978471 0.232542672 0.1116218648 0.0251734414 0.0251734414 0.0232867833 0.0387569978 0.0387569978 0.0341078692 0.118576204 0.118576204 0.0513870368 
17155977.slha -578.521536 563.976529 566.752526 14.545006999999941 0.139282193 0.2938966195 0.051047118100000004 0.1049148912 0.2771304564 0.133728722 0.0174925863 0.0174925863 0.0160619455 0.0461884808 0.0461884808 0.0413517604 0.123221535 0.123221535 0.0141956401 
17160763.slha -369.978878 355.197731 358.852972 14.781147000000033 0.279321177 0.2861087271 0.0511106695 0.10144830259999998 0.1894755664 0.0925355568 0.0169170527 0.0169170527 0.0172765641 0.0315792358 0.0315792358 0.0293770852 0.120038589 0.120038589 0.039642965 
17296422.slha 243.119479 -227.984091 231.77654 15.135388000000006 0.00379675334 0.39873966889999995 0.0688746326 0.1403332971 0.2621379036 0.1261177444 0.02340394 0.02340394 0.0220667526 0.043687769 0.043687769 0.0387422064 0.11982408 0.11982408 0.0412614859 
17316302.slha -146.434847 130.955213 134.437317 15.479634000000004 0.00185009063 0.370714123 0.0634289143 0.13010373930000002 0.2925459284 0.1413572042 0.0216680693 0.0216680693 0.0200927757 0.0487735748 0.0487735748 0.0438100546 0.12098366 0.12098366 0.0334158533 
17339287.slha -423.053687 408.122722 410.500754 14.930965000000015 0.191881008 0.2508253041 0.04332569 0.0889403076 0.286318376 0.1387093144 0.0148281123 0.0148281123 0.0136694654 0.047717515 0.047717515 0.0432742844 0.124355221 0.124355221 0.00482312732 
1735914.slha -199.055056 183.968275 196.147813 15.086781000000002 0.00617124827 0.6506594895 0.1121694959 0.2302241263 0.00057139728 0.00020424211643999996 0.038337956 0.038337956 0.0354935839 9.52331132e-05 9.52331132e-05 1.377589004e-05 0.112327343 0.112327343 0.101387443 
17375670.slha -431.701125 416.422754 429.652765 15.278370999999993 0.00607263 0.6510245006000001 0.11230248579999999 0.2304819139 8.87969408e-05 2.9673599289600003e-05 0.0383660265 0.0383660265 0.0355704328 1.480197276e-05 1.480197276e-05 6.96537696e-08 0.112225879 0.112225879 0.102752451 
17396102.slha 124.104944 -109.492539 120.526626 14.61240500000001 0.0108171729 0.6441284211 0.1120811614 0.23031257579999997 0.001923825096 0.0007368436254 0.038367228 0.038367228 0.0353467054 0.000320638778 0.000320638778 9.55660694e-05 0.112576677 0.112576677 0.0993936307 
17416368.slha -540.263411 525.244913 527.70889 15.018498000000022 0.132836183 0.2739751371 0.047383272899999995 0.097050582 0.3022454864 0.1465093384 0.0161456532 0.0161456532 0.0150919665 0.050382231 0.050382231 0.0457448764 0.124730529 0.124730529 0.00656442073 
17420922.slha 312.543829 -297.378537 301.530394 15.165292000000022 0.34452264 0.2796515843 0.0481977393 0.09885573689999999 0.1545482384 0.07422406059999999 0.0164787407 0.0164787407 0.0152402579 0.0257594544 0.0257594544 0.0227051518 0.11888849 0.11888849 0.0491058006 
17424297.slha 235.254061 -219.938508 232.448198 15.315552999999994 0.00868125461 0.6497835476999999 0.1117678327 0.22919636129999998 0.000421829668 0.00014917280650000002 0.0382092386 0.0382092386 0.0353493555 7.03057892e-05 7.03057892e-05 8.5612281e-06 0.112283948 0.112283948 0.101755491 
