ModelNum m_N2 m_N1 m_C1 dM X0G X0qq X0ll X0nn X1qq X1ln X0ee X0mm X0tt X1en X1mn X1tn X0en X0mn X0tn 
66819204.slha 173.310759 -163.636068 173.403443 9.674690999999996 0.00313169867 0.7540440064848001 0.0803705188 0.1624537769 0.0 0.0 0.0248695583 0.0248695583 0.0306314022 0.0 0.0 0.0 0.0988743043 0.0988743043 0.0938541415 
68088138.slha -922.082442 911.958343 920.815666 10.124099000000001 0.514634287 0.00205336794799 0.100611121306 0.152906833017 0.1379192452 0.091875146 4.0483153e-05 4.0483153e-05 0.100530155 0.045937573 0.045937573 0.0 0.00239000347 0.00239000347 0.97152653 
68910696.slha 133.105492 -122.679527 133.233258 10.425965000000005 0.506662876 0.269550133319 0.14993917757 0.0738478133 0.0 0.0 0.0718735378 0.0718735378 0.00619210197 0.0 0.0 0.0 0.110598107 0.110598107 0.0860219642 
69073832.slha -198.699598 188.793799 198.736532 9.905799000000002 0.519287825 0.265253069191 0.14151587986 0.0739432262 0.0 0.0 0.0662504075 0.0662504075 0.00901506486 0.0 0.0 0.0 0.106521131 0.106521131 0.0836517071 
69341845.slha -681.200601 670.809025 680.095203 10.391575999999986 0.00115265458 0.013739130872099999 0.000845982658 0.000955250632 0.589909444 0.3933975372 0.000319519379 0.000319519379 0.0002069439 0.1966987686 0.1966987686 0.0 0.032782542 0.032782542 0.0383341265 
69350244.slha 348.549119 338.53828 347.611768 10.010839000000033 0.0228199632 0.8400377581187 0.011464578295999998 0.112424062282 0.008238865 0.00501477256 0.000432231948 0.000432231948 0.0106001144 0.00250738628 0.00250738628 0.0 0.106118174 0.106118174 0.0946527502 
69577411.slha 562.880239 -552.840953 562.174986 10.039285999999947 0.122983808 0.552825886114 0.0932065828 0.2005857739 0.01824339378 0.01215455544 0.0332638961 0.0332638961 0.0266787906 0.00607727772 0.00607727772 0.0 0.107856248 0.107856248 0.0907550511 
71508527.slha -824.298212 -813.870744 822.753197 10.42746800000009 0.0011230831 0.00530102534595 0.003327382947 5.1621373940000003e-05 0.594515908 0.39568098 0.00132904839 0.00132904839 0.000669286167 0.19784049 0.19784049 0.0 0.113209662 0.113209662 0.093089253 
72211833.slha -1029.15031 1019.11408 1026.97413 10.036230000000046 2.08171663e-05 0.000243928098033 1.960789104e-05 1.5025946279999999e-05 0.748342144 0.251358478664 7.19678889e-06 7.19678889e-06 5.21431326e-06 0.1248183778 0.1248183778 0.001721723064 0.0188819909 0.0188819909 0.0525802981 
72487595.slha -604.61188 -594.24607 603.483243 10.36581000000001 0.0425587777 0.0096271627047 0.00889121801 0.004041579811 0.560468096 0.3744131664 0.00383142632 0.00383142632 0.00122836537 0.1872065832 0.1872065832 0.0 0.113457356 0.113457356 0.0942820903 
72897616.slha 140.638311 -131.081475 141.639109 9.556835999999976 0.000132960397 0.642807164 0.114540659 0.24251921699999998 0.0 0.0 0.0397056957 0.0397056957 0.0351292676 0.0 0.0 0.0 0.109108839 0.109108839 0.100619038 
73349053.slha -290.661742 -280.422142 290.671336 10.239599999999996 0.14721539 0.823486697192 0.02021645385 0.00908146042 0.0 0.0 0.0094519892 0.0094519892 0.00131247545 0.0 0.0 0.0 0.108577891 0.108577891 0.0943984752 
75830800.slha 688.369543 678.05879 686.572627 10.310752999999977 0.101415837 0.06113726294 0.00371656824 0.005689578882 0.620542156 0.20749859694328898 0.00122020724 0.00122020724 0.00127615376 0.1037492512 0.1037492512 9.4543289e-08 0.113766378 0.113766378 0.0918914308 
76108600.slha 393.011368 382.515716 391.567908 10.495652000000007 0.559998896 0.2693537961 0.036467632320000005 0.07295463476 0.0367397516 0.0244852892 0.0164287364 0.0164287364 0.00361015952 0.0122426446 0.0122426446 0.0 0.1130058 0.1130058 0.0956948093 
76785656.slha 223.006895 213.283728 222.940103 9.72316699999999 0.0307615738 0.07753790280020001 0.89028848264 0.0014096697099999999 0.0 2.37181562e-06 0.442677368 0.442677368 0.00493374664 2.37181562e-06 0.0 0.0 0.112972367 0.112972367 0.0958510315 
78431370.slha 422.83166 -413.166109 422.288614 9.665550999999994 0.903936668 0.00074873916604355 0.040207567799999996 0.047324383660000004 0.00464647902 0.003136161912 0.0080485433 0.0080485433 0.0241104812 0.001568080956 0.001568080956 0.0 0.173973236 0.173973236 0.635605968 
79378956.slha -169.308535 -159.271325 169.34066 10.037210000000016 0.510699154 0.34465477698899993 0.0444001941 0.1002458749 0.0 0.0 0.0170861633 0.0170861633 0.0102278675 0.0 0.0 0.0 0.112778849 0.112778849 0.09694327 
79491377.slha -106.158334 -95.9037591 106.265356 10.254574899999994 0.492308137 0.283093683231 0.12293787196 0.1016603079 0.0 0.0 0.058438522 0.058438522 0.00606082796 0.0 0.0 0.0 0.113948505 0.113948505 0.0972814335 
79555984.slha 131.100603 120.725672 131.254508 10.374931000000004 0.00278859296 0.9795993811496001 0.009369894518 0.0082421319314 0.0 0.0 0.000296660459 0.000296660459 0.0087765736 0.0 0.0 0.0 0.107093292 0.107093292 0.0939435279 
81095943.slha -391.354311 -381.693121 391.048345 9.661189999999976 0.403253602 0.507474435325125 0.03981794192 0.02455724442 0.0149406559 0.00995612096 0.0184137228 0.0184137228 0.00299049632 0.00497806048 0.00497806048 0.0 0.11309954 0.11309954 0.0948042013 
82279611.slha -175.536115 165.912639 182.950139 9.623475999999982 0.0463605736 0.608186522 0.1101050262 0.23534787810000002 0.0 0.0 0.0392068249 0.0392068249 0.0316913764 0.0 0.0 0.0 0.105609537 0.105609537 0.100057044 
82465723.slha 688.969038 -678.922123 687.445592 10.046914999999899 0.0216056624 0.00031613744551799996 0.0009841309415 0.00079633814636 0.585128634 0.3911690968 0.000490405389 0.000490405389 3.3201635e-06 0.1955845484 0.1955845484 0.0 0.319550016 0.319550016 0.025874591 
82626177.slha 768.262831 -757.859069 767.255997 10.403762000000029 9.20116148e-05 0.0022723449970000003 0.007831169096999999 0.00634767792314 0.589454994 0.3940018024 0.0038553279 0.0038553279 0.000120513297 0.1970009012 0.1970009012 0.0 0.383715537 0.383715537 0.0154562159 
82800300.slha 222.870107 -212.47891 225.488808 10.391196999999977 0.0171665544 0.6277530383100001 0.11384855890000001 0.2412318475 0.0 0.0 0.0400079921 0.0400079921 0.0338325747 0.0 0.0 0.0 0.111630455 0.111630455 0.102469031 
83571840.slha 419.205265 -409.483882 418.975893 9.721383000000003 0.20252709 0.6325818891603 0.0758847278 0.08682604198 0.001310446698 0.000869804544 0.0201281707 0.0201281707 0.0356283864 0.000434902272 0.000434902272 0.0 0.0749166436 0.0749166436 0.0292847012 
83690972.slha -649.513298 639.417105 650.326172 10.096192999999971 0.000272506819 0.6387253997000001 0.11563915329999999 0.2453629402 0.0 0.0 0.0409110006 0.0409110006 0.0338171521 0.0 0.0 0.0 0.111993623 0.111993623 0.0982520407 
84038102.slha -224.323227 213.98528 224.432697 10.337947000000014 0.0595154203 0.6843641093999999 0.0808219425 0.1752985273 0.0 0.0 0.0266975507 0.0266975507 0.0274268411 0.0 0.0 0.0 0.0755912873 0.0755912873 0.088823074 
84057280.slha -103.635918 -93.5258686 103.786155 10.110049400000008 0.152935081 0.648607395615 0.119460713 0.07899680985999999 0.0 0.0 0.0128528957 0.0128528957 0.0937549216 0.0 0.0 0.0 0.112488905 0.112488905 0.0975720155 
84891180.slha -167.649066 -157.660362 167.657688 9.988704000000013 0.395206505 0.25646003617700003 0.16481394535 0.18351951300000002 0.0 0.0 0.0791597166 0.0791597166 0.00649451215 0.0 0.0 0.0 0.11482561 0.11482561 0.0962890126 
85102819.slha 143.870078 134.361431 143.931511 9.508646999999996 0.00929507553 0.004340873988 0.3603371653295 0.626026886629 0.0 0.0 0.180119721 0.180119721 9.77233295e-05 0.0 0.0 0.0 0.170505115 0.170505115 0.0814265802 
85424434.slha 395.75678 385.279542 394.660089 10.477238 0.514345306 0.372858950096 0.02535745189 0.035993899339999996 0.0308268112 0.02061758188 0.00821745815 0.00821745815 0.00892253559 0.01030879094 0.01030879094 0.0 0.11341803 0.11341803 0.0943363971 
85464058.slha -227.946059 217.981059 227.925958 9.965000000000003 0.512252233 0.439758705024 0.030586131699999998 0.01740289682 0.0 3.21507954e-08 0.0068812311 0.0068812311 0.0168236695 3.21507954e-08 0.0 0.0 0.0751551531 0.0751551531 0.0807960727 
86154837.slha 486.274055 475.789835 485.57116 10.484219999999993 0.0945857664 0.0293825303631 0.2646432922 0.2680371552 0.205686168 0.1376650888 0.0526585556 0.0526585556 0.159326181 0.0688325444 0.0688325444 0.0 0.114063398 0.114063398 0.106784568 
86378025.slha 587.944492 -577.908268 587.233364 10.036223999999947 0.837911211 0.000102359387733 0.07286076599171 0.078168100487854 0.00646844356 0.0044891194 0.0364290424 0.0364290424 2.68119171e-06 0.0022445597 0.0022445597 0.0 0.499172461 0.499172461 0.000107358668 
86596081.slha -198.658263 -189.131094 198.641951 9.527169000000015 0.33852387 0.447718004 0.18967316044000002 0.02408496082 0.0 3.72735542e-09 0.0927332297 0.0927332297 0.00420670104 3.72735542e-09 0.0 0.0 0.113075252 0.113075252 0.0953336456 
88410029.slha -580.584237 570.924053 580.084962 9.660184000000072 0.402755229 0.06866836609228 0.51217130228 0.008936471000000001 0.00449350568 0.002975126408 0.00136651964 0.00136651964 0.509438263 0.001487563204 0.001487563204 0.0 0.00694872239 0.00694872239 0.865138363 
88554898.slha -250.860071 240.549376 250.687616 10.31069500000001 0.000209267183 0.73617059953 0.0881491585 0.174494202 0.000585817318 0.0003909550732 0.0271039604 0.0271039604 0.0339412377 0.0001954775366 0.0001954775366 0.0 0.0735374449 0.0735374449 0.103606769 
89501256.slha -590.212282 579.988753 590.147847 10.223528999999985 0.828806965 0.1549638383863 0.00511650773 0.01111268405 0.0 5.13945294e-09 0.00184504652 0.00184504652 0.00142641469 5.13945294e-09 0.0 0.0 0.0334858164 0.0334858164 0.0285216291 
92144847.slha -192.926946 -183.084943 193.000351 9.842002999999977 0.0493172727 0.2789150327079 0.66742327755 0.0043444173176 0.0 0.0 0.332734869 0.332734869 0.00195353955 0.0 0.0 0.0 0.112583104 0.112583104 0.0961559078 
92774662.slha -555.367752 -545.294277 554.629716 10.07347500000003 0.48331493 0.249945485644 0.027809874499999998 0.019576131158000002 0.131518501 0.0878350772 0.0033348802 0.0033348802 0.0211401141 0.0439175386 0.0439175386 0.0 0.113211382 0.113211382 0.0953936211 
93518106.slha 419.753542 409.773236 419.242654 9.980305999999985 0.422196001 0.44655070592000007 0.0429054124 0.0225385574 0.0394454332 0.02636389016 0.0132052946 0.0132052946 0.0164948232 0.01318194508 0.01318194508 0.0 0.113254595 0.113254595 0.0955858065 
95507417.slha -172.579152 162.725022 172.558597 9.854129999999998 0.648910362 0.0010051054429079998 0.1532940846 0.196790447 0.0 4.04930312e-10 0.0219604948 0.0219604948 0.109373095 4.04930312e-10 0.0 0.0 0.116350281 0.116350281 0.384902544 
96542080.slha 176.003415 -165.578655 176.034722 10.424759999999992 0.354177284 0.0019080679276399998 0.383753342484 0.26016130665200005 0.0 0.0 0.000991145242 0.000991145242 0.381771052 0.0 0.0 0.0 0.00381779809 0.00381779809 0.980335334 
96855063.slha 296.580564 -286.748736 296.606412 9.831827999999973 0.558222118 0.36636507481899994 0.058685281500000006 0.016727526121 0.0 0.0 0.0223254571 0.0223254571 0.0140343673 0.0 0.0 0.0 0.0873757559 0.0873757559 0.0888502829 
97936116.slha 491.855577 481.771141 491.699069 10.084435999999982 1.61593641e-06 0.00011029237192999999 0.375636755666662 0.624250561905507 4.30960106e-07 3.423727816e-07 0.187818115 0.187818115 5.25666662e-07 1.711863908e-07 1.711863908e-07 0.0 0.289042274 0.289042274 0.0526195264 
98146112.slha -430.623344 -420.702497 430.038089 9.92084699999998 0.305259135 0.0859798152351 0.0568860811 0.0195307215679 0.319217652 0.2131265944 0.0267472191 0.0267472191 0.0033916429 0.1065632972 0.1065632972 0.0 0.113254792 0.113254792 0.0949356294 
99128276.slha 263.518956 -253.987931 263.419429 9.531025 0.605235472 0.1949901376 0.12493033879999998 0.07480287506 0.0 4.117617e-05 0.0170586979 0.0170586979 0.090812943 4.117617e-05 0.0 0.0 0.070688942 0.070688942 0.229815507 
99773415.slha -486.552189 476.73536 486.042288 9.816828999999984 0.01075697 0.43651341071179994 0.09244221555 0.038943424809999995 0.252808148 0.1685358308 0.0445330664 0.0445330664 0.00337608275 0.0842679154 0.0842679154 0.0 0.0675509048 0.0675509048 0.0121271932 
